Metric,Value
design_powergrid__voltage__worst__net:VPWR__corner:nom_typ_1p20V_25C,1.19926
design_powergrid__drop__average__net:VPWR__corner:nom_typ_1p20V_25C,1.19995
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.000740577
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.000645373
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.0000439963
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.000645373
design_powergrid__voltage__worst,0.000645373
design_powergrid__voltage__worst__net:VPWR,1.19926
design_powergrid__drop__worst,0.000740577
design_powergrid__drop__worst__net:VPWR,0.000740577
design_powergrid__voltage__worst__net:VGND,0.000645373
design_powergrid__drop__worst__net:VGND,0.000645373
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.000048600000000000002247681207823148952229530550539493560791015625
ir__drop__worst,0.000741000000000000013690437672408961589098908007144927978515625
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
